Date,Close,High,Low,Open,Volume
2025-08-23,437628.3705393523,442715.65902771056,427882.2307125181,442667.78645561635,36503623278.0
2025-08-24,437954.3066960871,453905.58194004,431982.40466058254,437684.6543671042,52405003873.0
2025-08-25,400692.48887331784,439484.75255928934,398031.5344571471,437965.49187648296,63936163545.0
2025-08-26,421532.493283242,424432.22893050313,395498.3148010969,400682.6459145695,53829747706.0
2025-08-27,412641.3933865875,426989.966501981,411349.86297664046,421540.14394663274,43509902322.0
2025-08-28,412988.1787195802,424153.49423503876,406384.6271767616,412663.2268587202,36045274078.0
2025-08-29,399516.43426577747,413600.41075372696,391481.1796322912,413029.7428499311,46899991962.0
2025-08-30,400799.28497573733,404383.95632971823,390723.9429194927,399510.57323125005,25883112278.0
2025-08-31,402253.04524214566,412071.79926010966,400748.2805531323,400867.1119096577,26683044984.0
2025-09-01,395330.5818358809,411445.96604660153,386788.68327118456,402217.02896127105,37530746508.0
2025-09-02,396328.9262972921,404535.9853016585,390381.6316586584,395323.33383898437,39884692334.0
2025-09-03,407784.6985772699,411340.78061015904,392740.7651670277,396267.5867680013,35260873497.0
2025-09-04,393889.6174158454,410814.13757640123,391126.51993229985,407768.8156211078,34919798552.0
2025-09-05,394645.06449978054,410897.5342814326,390160.8361976445,393898.11815294623,44163736676.0
2025-09-06,391644.52800679207,396518.98488257825,388942.6358303726,394643.63279668987,18108246446.0
2025-09-07,394494.69093453884,397145.22076258063,391396.3959648907,391637.63793566823,17426783536.0
2025-09-08,394744.344160974,401451.82840003073,392169.5603745729,394497.7780443281,32277142378.0
2025-09-09,394833.154493317,401447.399068594,391975.38564290106,394763.67215269804,30703320925.0
2025-09-10,398507.8889198452,407787.33827984333,392727.6113948822,394837.7627876401,39521365146.0
2025-09-11,408778.3452629149,409737.2731486112,397643.90084534883,398512.855139941,35959212991.0
2025-09-12,432053.2739635706,433796.7751429528,408050.0110562593,408800.8945865929,43839753626.0
2025-09-13,427740.62632870674,436462.0246683955,422329.54923824966,432003.5670218915,34843845977.0
2025-09-14,422372.8135160208,429798.83374370635,419830.0640862733,427739.8657364398,28394160275.0
2025-09-15,414788.00846743584,427956.00816240907,409568.913813293,422384.3118814677,40224062009.0
2025-09-16,412657.09737986326,415775.70463711023,405763.44699829817,414720.0025706291,32761501436.0
2025-09-17,420827.55847397447,423072.6031423062,405883.8890208006,412663.62952521443,44120899417.0
2025-09-18,420569.67295476794,425522.56031548977,417486.4556082934,420800.93774463236,33497259158.0
2025-09-19,409665.6432533562,423398.6287804842,407131.886708647,420531.8223043084,30352619653.0
2025-09-20,410705.5071043968,413229.55491252244,408588.28667762876,409671.2805842757,18056494322.0
2025-09-21,407870.8244663179,412274.5194696039,407485.0699648261,410734.6780548692,19330306133.0
2025-09-22,385105.44784377515,408398.0043887347,374982.21084507555,407893.8659379333,58221334533.0
2025-09-23,381680.9482730627,387382.7953130901,377586.18795230985,385118.64635664225,32460075911.0
2025-09-24,380578.2237081975,385474.20087106526,373969.79542672634,381672.5817581266,33538388785.0
2025-09-25,354451.5661545396,381365.61566734314,350848.41688254476,380582.9662246853,68963092031.0
2025-09-26,369804.36713623255,372853.8499786332,354460.6932617426,354484.271622017,47873508328.0
2025-09-27,368225.6236640811,370039.278294906,364294.7262361273,369806.80550555885,20382555776.0
2025-09-28,379479.3468453884,379619.2958225012,363748.1512109041,368225.75788624585,24631307054.0
2025-09-29,386430.8022392392,388028.8960734755,374572.6766500622,379468.3406278789,38560429932.0
2025-09-30,379889.93244735897,388385.2111801654,375261.39294775575,386404.5394356698,37679153330.0
2025-10-01,398688.05980566144,398688.05980566144,378019.27813723683,379896.911999926,46161664723.0
2025-10-02,411223.96258610487,413949.1199377477,397351.5649705231,398791.4556132406,48074066058.0
2025-10-03,413693.0687881261,420709.3982282728,406051.9799117893,411133.31788417697,49603450230.0
2025-10-04,411340.6463879943,414119.7163091451,407200.42949411273,413696.6033051312,21832270764.0
2025-10-05,413743.6705442369,423008.3107253909,409777.5845387578,411327.4478751272,44880806324.0
2025-10-06,429535.80304151773,433974.0826225877,411677.1860957444,413732.48536384106,44992456374.0
2025-10-07,407854.58358438313,435716.06261743605,407159.98388180137,429530.16571059823,54879425294.0
2025-10-08,414863.84399051964,417482.02627685666,404795.66044972837,407850.5569194406,40456628235.0
2025-10-09,400340.245172292,415236.66842347383,391581.9804780185,414800.89379525185,47903074596.0
2025-10-10,352131.0438888967,402761.74724654853,317056.71179614216,400333.08665683866,97736621123.0
2025-10-11,343664.7795140371,355725.8937570378,334701.4904631078,351943.3565618545,62475475938.0
2025-10-12,381582.33972269297,384420.06472983956,339162.74440471083,343695.4269083217,61216174681.0
2025-10-13,389007.9572838843,393349.1494991183,372125.94080883265,381547.66566346586,50253782420.0
2025-10-14,378007.37710529566,390807.3396245241,356984.1594404876,388999.23284317553,67094148347.0
2025-10-15,365366.9152585119,386111.39822785556,360574.89316224307,378002.724070251,50462889453.0
2025-10-16,356872.44185869396,373814.07534525543,350907.36278323084,365338.4601595849,49147390731.0
2025-10-17,351173.5253359303,361986.48529855907,337068.2970052287,356837.9243919924,57404271888.0
2025-10-18,356468.5226242393,359849.5789542943,350230.4356656745,351214.82102195174,23815676385.0
2025-10-19,365109.4547761604,369205.8033925295,352201.0631181747,356490.26661492884,32870655221.0
2025-10-20,364753.0725583881,374227.45724232495,358427.5622298494,365113.72751507163,40224612563.0
2025-10-21,355224.0147126764,376552.4088394046,352151.11010252684,364751.260559164,49960290350.0
2025-10-22,348934.43118356913,356494.7406870872,340683.6828645766,355278.8892076984,46173305673.0
2025-10-23,353323.83152630925,360191.2862153873,348303.94493501633,348931.008518368,36361652714.0
2025-10-24,360520.4660744369,366750.72340672463,352746.4301439151,353324.4578964114,34090708715.0
2025-10-25,362252.58074017614,363551.3815173805,358694.5972266197,360513.37467006594,15245229017.0
2025-10-26,380992.3885678947,382762.7789209485,359478.2085947916,362249.4936303869,29120786315.0
2025-10-27,377522.65612766147,389484.6249316335,375639.474415496,380994.35715964437,40271333201.0
2025-10-28,364890.71738833934,382414.11447764933,361094.6908655986,377536.65997351706,39684155177.0
2025-10-29,357660.32596577704,369846.9826735407,352729.38392899185,364752.96070658416,35255876156.0
2025-10-30,348591.0908861384,361771.6850942373,337369.67050581425,357657.5296706781,39981939289.0
2025-10-31,352504.1143958196,357406.2657782659,347976.6218159124,348655.9201917127,37800100395.0
2025-11-01,354987.96266560256,357974.3610905707,351180.4825181365,352512.4585403949,17490279524.0
2025-11-02,358366.8043299392,358716.1175137013,351855.1054885313,354961.05112157017,20479611654.0
2025-11-03,330075.8814807683,358510.6681201905,326223.3921673894,358429.53082159907,53091469560.0
2025-11-04,301695.2982255444,334692.0725412145,280667.58411821723,330051.38593570143,76827517773.0
2025-11-05,313844.9990972802,318851.4634720981,290511.01264413446,301656.2395756021,46955882330.0
2025-11-06,303498.86382365227,316517.3400270939,297361.91326622665,313862.40323797613,36731850433.0
2025-11-07,314773.1901072487,318118.0064528212,292836.8143149242,303477.92516595125,42609994022.0
2025-11-08,311573.04288491607,319076.75537563115,307663.8894476518,314759.11915031075,23613870398.0
2025-11-09,328272.00269760936,331370.4990005046,307847.5501097515,311547.6301550567,28821543888.0
2025-11-10,326974.4099198878,335009.2618868798,321524.855808869,328347.4579245597,35638045619.0
2025-11-11,312938.8876334131,333944.47745391726,311984.07589410245,326975.57317864895,39734688531.0
2025-11-12,312738.404459998,328582.8612311706,309129.8191903308,312985.9548725188,34898956623.0
2025-11-13,296214.2913872525,326369.7390676886,289183.93573088944,312729.2997231558,50283416669.0
2025-11-14,284396.7680029124,298038.0574211553,281481.596806705,296171.96666463464,47003809463.0
2025-11-15,290155.2567964643,295750.0169193819,284437.50442991406,284437.50442991406,19932940649.0
2025-11-16,283394.5087283626,297321.2215799466,275535.0627603382,290170.11071603,30987886524.0
2025-11-17,277135.460741736,294874.060701862,270975.3121201694,283403.1436876282,41026793235.0
2025-11-18,286155.43628691137,290274.490819484,270152.4631391689,277124.02948737144,41581494270.0
2025-11-19,277000.9477622956,286124.9231147915,263087.7466086298,286124.9231147915,40229739844.0
2025-11-20,259472.94237866253,280182.1025483161,255699.68888320774,276983.9686584547,43917885207.0
2025-11-21,253418.24763786793,263946.76846303046,240697.61041800678,259242.68425503373,51476486049.0
2025-11-22,253593.09437781572,256142.15224930644,247810.82589074224,253454.107326217,15408928941.0
2025-11-23,256714.76637449116,261733.33311449736,253580.7683090195,253591.95348941535,20358404499.0
2025-11-24,270554.1677079052,273312.9924525395,253205.5502474606,256671.54683744162,32491657389.0
2025-11-25,271032.73683632165,272935.693947427,261860.64283776283,270542.35615740716,23336017779.0
2025-11-26,277435.3801688701,278911.9805736467,264797.78172826767,271068.77548755705,21433162961.0
2025-11-27,276219.48394875973,281368.089596048,273713.93642900884,277434.19453974813,16972780500.0
2025-11-28,277847.01717779785,283594.79056853056,274498.9571299106,276219.6181709245,20659958964.0
2025-11-29,274125.12603072077,279648.300999105,271849.5681902692,277846.18947444856,12775481230.0
2025-11-30,274164.2741621062,279614.8573097214,272946.856757462,274096.71567251533,11530446514.0
2025-12-01,256578.508506909,274601.27916017175,249270.87222853303,274146.91476213187,36679598313.0
2025-12-02,274698.2099334821,277888.8721228391,255130.9224600792,256581.64035741985,26593645111.0
2025-12-03,292440.5233734995,294363.63617967814,273800.4649845511,274685.548309274,29949301036.0
2025-12-04,287194.27110135555,296745.587456055,281421.0626104027,292144.7200927511,27434991113.0
2025-12-05,277125.7520051524,292521.63830173016,273955.2678812295,287198.02932196856,28000268228.0
2025-12-06,278571.1904973462,281086.737568371,276168.1439707428,277130.76296596974,10962819760.0
2025-12-07,280504.01204010844,288518.95438599586,268532.08842558414,278568.5731651336,20383496376.0
2025-12-08,286358.760496147,291184.83028154075,278891.5340638831,280477.61501437426,25262165670.0
2025-12-09,304310.43814281374,311157.28972960263,283397.17080129683,286335.3610987589,32012553374.0
2025-12-10,304702.1655306369,315810.59321860224,301472.8697281927,304318.6033245027,30694387989.0
2025-12-11,296608.27818151563,304881.24026877433,288542.8683016822,304610.2233477831,29066243707.0
2025-12-12,282599.64506871253,299202.81499649584,279492.93884340674,296605.4147753343,24391003174.0
2025-12-13,285579.667940855,287243.1055989638,282224.5164885968,282595.7078852132,9916869400.0
2025-12-14,280439.2274752557,286672.5719173327,278065.8440470621,285584.1196426526,15619543350.0
2025-12-15,271605.12725789845,290932.8952783048,265695.3029735908,280428.8476278484,28765976892.0
2025-12-16,271604.9259246513,272955.5811981708,264808.87742722034,271623.13539833575,22709189818.0
2025-12-17,259438.67098592967,277252.4353583157,255767.13552099466,271590.139116168,26159825528.0
2025-12-18,259041.50760043412,274387.8659182191,254464.68837498128,259446.43350112438,29194181349.0
2025-12-19,272868.47101324797,276225.90424230695,257604.9948821962,259072.7813648209,27870687989.0
2025-12-20,272832.9021395892,274182.3717839867,271940.0786700323,272859.1649431586,7612418215.0
2025-12-21,275034.86149303615,275785.61080120504,269883.5714024529,272826.1239202693,11178096676.0
2025-12-22,275443.5232439786,281608.3249005899,271696.01803379506,275034.772011593,20342034264.0
2025-12-23,271530.9918822348,277928.7361057699,265937.864795655,275443.5456143394,21453213168.0
2025-12-24,269901.5124318078,272611.95008604974,264715.0785044208,271489.629085131,13984770325.0
2025-12-25,266052.08785785735,272019.471080482,264909.40982861817,269886.1663643047,11828871179.0
2025-12-26,268083.13765485585,274082.4881230518,265188.41296841204,266056.2487449646,18562196049.0
2025-12-27,270122.1289299354,270974.4844168201,267306.64006141573,268083.09291413426,7378783299.0
2025-12-28,270174.3413520232,270959.6528676152,268083.11528449506,270112.9570820108,9227601389.0
2025-12-29,268888.8061987683,279646.3771480769,266525.6683958173,270173.5136486739,25957694515.0
2025-12-30,272267.93867779523,275143.984112978,267220.4023205638,268877.6210183725,18816704381.0
2025-12-31,271866.6815162748,276889.0512176156,271143.3806407973,272267.08860408515,16451891101.0
2026-01-01,274923.1215408817,275437.7069501728,271849.05367197096,271862.9904067442,10268796662.0
2026-01-02,286287.7122302726,288355.0243821144,273961.66580441594,274928.5127978325,25242778003.0
2026-01-03,286424.68594940007,287259.2569994554,281985.1088874042,286277.4218643084,11460707919.0
2026-01-04,287780.15085048974,289598.12296094745,285830.01464847475,286428.6007625386,13890479323.0
2026-01-05,295607.09268428385,298824.688788034,287173.77985087037,287851.2438570857,27211995956.0
2026-01-06,302004.3000191599,302702.21053513885,291748.07122555375,295605.8175737187,27853981622.0
2026-01-07,290174.7413807139,302045.30489049107,286482.82651709765,302001.1681686491,22665982583.0
2026-01-08,284451.46353504807,291367.97642534226,279698.41060727835,290182.07885905355,22760237888.0
2026-01-09,282496.5177054629,287780.0389986858,280210.356313996,284447.0789443329,18879517395.0
2026-01-10,282436.85595323145,283973.6102581769,281771.5837936476,282507.45681189,6960662969.0
2026-01-11,285780.3300771564,287894.46339413524,282285.8336475268,282437.90736018866,10497219711.0
2026-01-12,283346.6585266292,290117.56273853034,281124.431626305,285775.16252381355,21152711365.0
2026-01-13,304400.27751175314,307193.55261200666,282997.3453428671,283317.6441686824,27237310134.0
2026-01-14,307389.8748983145,311345.9613525197,300577.80922255665,304409.13617462665,33926411912.0
2026-01-15,303942.66941139847,309930.38729198277,300251.7388436571,307393.8344521746,27598686935.0
2026-01-16,301961.72922257334,304689.36968426406,297960.4993802905,303964.7042167783,22732887284.0
2026-01-17,303187.9158086479,304967.27667637914,300787.0168366805,301961.7739632949,11206492253.0
2026-01-18,300649.1930438429,308530.2040396705,300398.95818802714,303191.71876998246,13557863288.0
2026-01-19,291986.89719736576,300786.3680962175,290098.92822799087,300744.62500298023,27956112545.0
2026-01-20,277000.7016883269,292806.5919574946,274734.44991796464,292017.9472581446,26458372096.0
